469,64,1720.00,420.00,47.79,108.46,1,-1,-1,-1
469,65,1335.00,483.00,94.66,214.81,1,-1,-1,-1
469,67,1759.00,403.00,113.37,257.27,1,-1,-1,-1
469,70,40.00,475.00,146.62,332.71,1,-1,-1,-1
470,6,1671.00,403.00,113.37,257.27,1,-1,-1,-1
470,20,271.00,318.00,226.74,514.53,1,-1,-1,-1
470,42,1505.00,550.00,40.12,91.05,1,-1,-1,-1
470,43,1759.00,403.00,113.37,257.27,1,-1,-1,-1
470,47,1822.00,434.00,87.84,199.32,1,-1,-1,-1
470,57,1619.00,403.00,113.37,257.27,1,-1,-1,-1
470,61,1297.00,383.00,103.17,234.13,1,-1,-1,-1
470,64,1720.00,420.00,47.79,108.46,1,-1,-1,-1
470,65,1329.00,478.00,103.17,234.13,1,-1,-1,-1
470,67,1486.00,456.00,79.92,181.35,1,-1,-1,-1
470,70,40.00,475.00,146.62,332.71,1,-1,-1,-1
471,6,1743.00,405.00,26.00,59.00,1,-1,-1,-1
471,20,305.00,318.00,226.74,514.53,1,-1,-1,-1
471,42,1329.00,478.00,103.17,234.13,1,-1,-1,-1
471,43,1759.00,403.00,113.37,257.27,1,-1,-1,-1
471,47,1822.00,434.00,87.84,199.32,1,-1,-1,-1
471,57,1619.00,403.00,113.37,257.27,1,-1,-1,-1
471,61,1313.00,399.00,103.17,234.13,1,-1,-1,-1
471,64,107.00,510.00,103.17,234.13,1,-1,-1,-1
471,65,1470.00,447.00,87.84,199.32,1,-1,-1,-1
471,67,1700.00,532.00,56.69,128.63,1,-1,-1,-1
471,70,956.00,483.00,94.66,214.81,1,-1,-1,-1
471,71,87.00,525.00,26.00,59.00,1,-1,-1,-1
472,6,1791.00,613.00,26.00,59.00,1,-1,-1,-1
472,20,305.00,318.00,226.74,514.53,1,-1,-1,-1
472,42,1474.00,456.00,73.86,167.61,1,-1,-1,-1
472,43,1372.00,490.00,73.86,167.61,1,-1,-1,-1
472,47,1822.00,434.00,87.84,199.32,1,-1,-1,-1
472,57,1619.00,403.00,113.37,257.27,1,-1,-1,-1
472,61,1305.00,385.00,113.37,257.27,1,-1,-1,-1
472,64,956.00,455.00,113.37,257.27,1,-1,-1,-1
472,65,1671.00,403.00,113.37,257.27,1,-1,-1,-1
472,67,1700.00,532.00,56.69,128.63,1,-1,-1,-1
472,70,1773.00,415.00,103.17,234.13,1,-1,-1,-1
472,71,59.00,491.00,43.62,98.99,1,-1,-1,-1
473,6,1161.00,503.00,61.51,139.59,1,-1,-1,-1
473,20,305.00,318.00,226.74,514.53,1,-1,-1,-1
473,42,1668.00,400.00,123.42,280.06,1,-1,-1,-1
473,43,1474.00,456.00,79.92,181.35,1,-1,-1,-1
473,47,1822.00,434.00,87.84,199.32,1,-1,-1,-1
473,57,1602.00,403.00,113.37,257.27,1,-1,-1,-1
473,61,1322.00,385.00,113.37,257.27,1,-1,-1,-1
473,64,931.00,541.00,28.30,64.22,1,-1,-1,-1
473,65,1403.00,609.00,26.00,59.00,1,-1,-1,-1
473,67,1773.00,415.00,103.17,234.13,1,-1,-1,-1
473,70,1773.00,415.00,103.17,234.13,1,-1,-1,-1
473,71,13.00,490.00,113.37,257.27,1,-1,-1,-1
474,6,1668.00,400.00,123.42,280.06,1,-1,-1,-1
474,20,340.00,318.00,226.74,514.53,1,-1,-1,-1
474,42,1485.00,456.00,73.86,167.61,1,-1,-1,-1
474,43,1836.00,434.00,87.84,199.32,1,-1,-1,-1
474,47,1773.00,399.00,103.17,234.13,1,-1,-1,-1
474,57,1584.00,420.00,113.37,257.27,1,-1,-1,-1
474,61,1322.00,385.00,113.37,257.27,1,-1,-1,-1
474,64,931.00,545.00,26.00,59.00,1,-1,-1,-1
474,65,1361.00,478.00,103.17,234.13,1,-1,-1,-1
474,67,1619.00,403.00,113.37,257.27,1,-1,-1,-1
474,70,1773.00,415.00,103.17,234.13,1,-1,-1,-1
474,71,28.00,510.00,103.17,234.13,1,-1,-1,-1
475,6,1671.00,420.00,113.37,257.27,1,-1,-1,-1
475,20,340.00,318.00,226.74,514.53,1,-1,-1,-1
475,42,1377.00,463.00,103.17,234.13,1,-1,-1,-1
475,43,1836.00,434.00,87.84,199.32,1,-1,-1,-1
475,47,1771.00,410.00,94.66,214.81,1,-1,-1,-1
475,57,1584.00,403.00,113.37,257.27,1,-1,-1,-1
475,61,1340.00,385.00,113.37,257.27,1,-1,-1,-1
475,64,931.00,545.00,26.00,59.00,1,-1,-1,-1
475,65,1636.00,403.00,113.37,257.27,1,-1,-1,-1
475,67,1484.00,447.00,87.84,199.32,1,-1,-1,-1
475,70,1809.00,447.00,87.84,199.32,1,-1,-1,-1
475,71,31.00,570.00,73.86,167.61,1,-1,-1,-1
476,6,1671.00,420.00,113.37,257.27,1,-1,-1,-1
476,20,340.00,318.00,226.74,514.53,1,-1,-1,-1
476,42,1439.00,617.00,26.00,59.00,1,-1,-1,-1
476,43,1636.00,403.00,113.37,257.27,1,-1,-1,-1
476,47,1773.00,399.00,103.17,234.13,1,-1,-1,-1
476,57,1573.00,400.00,123.42,280.06,1,-1,-1,-1
476,61,1340.00,385.00,113.37,257.27,1,-1,-1,-1
476,64,927.00,545.00,26.00,59.00,1,-1,-1,-1
476,65,1636.00,403.00,113.37,257.27,1,-1,-1,-1
476,67,1836.00,434.00,87.84,199.32,1,-1,-1,-1
476,70,1484.00,447.00,87.84,199.32,1,-1,-1,-1
476,71,31.00,570.00,73.86,167.61,1,-1,-1,-1
477,6,1683.00,492.00,79.92,181.35,1,-1,-1,-1
477,20,340.00,318.00,226.74,514.53,1,-1,-1,-1
477,42,1439.00,617.00,26.00,59.00,1,-1,-1,-1
477,43,1484.00,447.00,87.84,199.32,1,-1,-1,-1
477,47,1773.00,399.00,103.17,234.13,1,-1,-1,-1
477,57,1567.00,420.00,113.37,257.27,1,-1,-1,-1
477,61,1345.00,399.00,103.17,234.13,1,-1,-1,-1
477,64,927.00,545.00,26.00,59.00,1,-1,-1,-1
477,65,1619.00,403.00,113.37,257.27,1,-1,-1,-1
477,67,1836.00,434.00,87.84,199.32,1,-1,-1,-1
477,70,1484.00,447.00,87.84,199.32,1,-1,-1,-1
477,71,13.00,490.00,113.37,257.27,1,-1,-1,-1
478,6,1836.00,434.00,87.84,199.32,1,-1,-1,-1
478,20,375.00,318.00,226.74,514.53,1,-1,-1,-1
478,42,1453.00,628.00,28.30,64.22,1,-1,-1,-1
478,43,1484.00,447.00,87.84,199.32,1,-1,-1,-1
478,47,1773.00,399.00,103.17,234.13,1,-1,-1,-1
478,57,1567.00,420.00,113.37,257.27,1,-1,-1,-1
478,61,1361.00,399.00,103.17,234.13,1,-1,-1,-1
478,64,927.00,545.00,26.00,59.00,1,-1,-1,-1
478,65,1508.00,445.00,73.86,167.61,1,-1,-1,-1
478,67,1619.00,403.00,113.37,257.27,1,-1,-1,-1
478,70,1484.00,447.00,87.84,199.32,1,-1,-1,-1
478,71,13.00,490.00,113.37,257.27,1,-1,-1,-1
479,6,1636.00,420.00,113.37,257.27,1,-1,-1,-1
479,20,408.00,353.00,207.45,470.74,1,-1,-1,-1
479,42,1453.00,628.00,28.30,64.22,1,-1,-1,-1
479,43,1836.00,434.00,87.84,199.32,1,-1,-1,-1
479,47,1773.00,399.00,103.17,234.13,1,-1,-1,-1
479,57,1549.00,403.00,113.37,257.27,1,-1,-1,-1
479,61,1602.00,403.00,113.37,257.27,1,-1,-1,-1
479,64,107.00,494.00,103.17,234.13,1,-1,-1,-1
479,65,1357.00,403.00,113.37,257.27,1,-1,-1,-1
479,67,1504.00,431.00,103.17,234.13,1,-1,-1,-1
479,70,1700.00,407.00,87.84,199.32,1,-1,-1,-1
479,71,43.00,570.00,73.86,167.61,1,-1,-1,-1
480,6,1636.00,420.00,113.37,257.27,1,-1,-1,-1
480,20,408.00,353.00,207.45,470.74,1,-1,-1,-1
480,42,1458.00,624.00,30.90,70.13,1,-1,-1,-1
480,43,1836.00,434.00,87.84,199.32,1,-1,-1,-1
480,47,1786.00,410.00,94.66,214.81,1,-1,-1,-1
480,57,1523.00,470.00,40.12,91.05,1,-1,-1,-1
480,61,1602.00,403.00,113.37,257.27,1,-1,-1,-1
480,64,1499.00,451.00,40.12,91.05,1,-1,-1,-1
480,65,1551.00,431.00,103.17,234.13,1,-1,-1,-1
480,67,1377.00,399.00,103.17,234.13,1,-1,-1,-1
480,70,312.00,385.00,207.45,470.74,1,-1,-1,-1
480,71,43.00,570.00,73.86,167.61,1,-1,-1,-1
481,6,1786.00,410.00,94.66,214.81,1,-1,-1,-1
481,20,410.00,318.00,226.74,514.53,1,-1,-1,-1
481,42,1394.00,612.00,40.12,91.05,1,-1,-1,-1
481,43,1767.00,549.00,26.00,59.00,1,-1,-1,-1
481,47,1836.00,434.00,87.84,199.32,1,-1,-1,-1
481,57,1392.00,399.00,103.17,234.13,1,-1,-1,-1
481,61,1504.00,452.00,33.74,76.56,1,-1,-1,-1
481,64,1499.00,451.00,40.12,91.05,1,-1,-1,-1
481,65,1535.00,431.00,103.17,234.13,1,-1,-1,-1
481,67,1602.00,403.00,113.37,257.27,1,-1,-1,-1
481,70,312.00,385.00,207.45,470.74,1,-1,-1,-1
481,71,43.00,570.00,73.86,167.61,1,-1,-1,-1
482,6,1789.00,399.00,103.17,234.13,1,-1,-1,-1
482,20,440.00,353.00,207.45,470.74,1,-1,-1,-1
482,42,1400.00,612.00,40.12,91.05,1,-1,-1,-1
482,43,1767.00,549.00,26.00,59.00,1,-1,-1,-1
482,47,1836.00,434.00,87.84,199.32,1,-1,-1,-1
482,57,1535.00,431.00,103.17,234.13,1,-1,-1,-1
482,61,1190.00,468.00,73.86,167.61,1,-1,-1,-1
482,64,1510.00,471.00,28.30,64.22,1,-1,-1,-1
482,65,1392.00,399.00,103.17,234.13,1,-1,-1,-1
482,67,1602.00,403.00,113.37,257.27,1,-1,-1,-1
482,70,312.00,385.00,207.45,470.74,1,-1,-1,-1
482,71,43.00,570.00,73.86,167.61,1,-1,-1,-1
483,6,1767.00,549.00,26.00,59.00,1,-1,-1,-1
483,20,445.00,318.00,226.74,514.53,1,-1,-1,-1
483,42,1207.00,555.00,36.72,83.33,1,-1,-1,-1
483,43,1677.00,477.00,43.62,98.99,1,-1,-1,-1
483,47,1800.00,410.00,94.66,214.81,1,-1,-1,-1
483,57,1836.00,434.00,87.84,199.32,1,-1,-1,-1
483,61,1190.00,468.00,73.86,167.61,1,-1,-1,-1
483,64,107.00,510.00,103.17,234.13,1,-1,-1,-1
483,65,1583.00,415.00,103.17,234.13,1,-1,-1,-1
483,67,1383.00,381.00,123.42,280.06,1,-1,-1,-1
483,70,1519.00,431.00,103.17,234.13,1,-1,-1,-1
483,71,28.00,526.00,103.17,234.13,1,-1,-1,-1
484,6,1836.00,434.00,87.84,199.32,1,-1,-1,-1
484,20,440.00,353.00,207.45,470.74,1,-1,-1,-1
484,42,1485.00,456.00,73.86,167.61,1,-1,-1,-1
484,43,1675.00,471.00,47.79,108.46,1,-1,-1,-1
484,47,1786.00,410.00,94.66,214.81,1,-1,-1,-1
484,57,1524.00,440.00,94.66,214.81,1,-1,-1,-1
484,61,1372.00,376.00,135.42,307.29,1,-1,-1,-1
484,64,107.00,510.00,103.17,234.13,1,-1,-1,-1
484,65,1583.00,431.00,103.17,234.13,1,-1,-1,-1
484,67,1203.00,468.00,79.92,181.35,1,-1,-1,-1
484,70,1767.00,545.00,28.30,64.22,1,-1,-1,-1
484,71,65.00,507.00,113.37,257.27,1,-1,-1,-1
485,6,1836.00,434.00,87.84,199.32,1,-1,-1,-1
485,20,445.00,318.00,226.74,514.53,1,-1,-1,-1
485,42,1443.00,599.00,40.12,91.05,1,-1,-1,-1
485,43,1675.00,471.00,47.79,108.46,1,-1,-1,-1
485,47,1800.00,410.00,94.66,214.81,1,-1,-1,-1
485,57,1567.00,415.00,103.17,234.13,1,-1,-1,-1
485,61,1408.00,383.00,103.17,234.13,1,-1,-1,-1
485,64,1655.00,481.00,26.00,59.00,1,-1,-1,-1
485,65,1488.00,431.00,103.17,234.13,1,-1,-1,-1
485,67,1215.00,468.00,79.92,181.35,1,-1,-1,-1
485,70,1535.00,431.00,103.17,234.13,1,-1,-1,-1
485,71,65.00,507.00,113.37,257.27,1,-1,-1,-1
486,6,1767.00,545.00,28.30,64.22,1,-1,-1,-1
486,20,445.00,318.00,226.74,514.53,1,-1,-1,-1
486,42,91.00,785.00,87.84,199.32,1,-1,-1,-1
486,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
486,47,1789.00,399.00,103.17,234.13,1,-1,-1,-1
486,57,1836.00,434.00,87.84,199.32,1,-1,-1,-1
486,61,-34.00,246.00,175.68,398.65,1,-1,-1,-1
486,64,1647.00,488.00,40.12,91.05,1,-1,-1,-1
486,65,1408.00,399.00,103.17,234.13,1,-1,-1,-1
486,67,1549.00,403.00,113.37,257.27,1,-1,-1,-1
486,70,1200.00,447.00,87.84,199.32,1,-1,-1,-1
486,71,1488.00,431.00,103.17,234.13,1,-1,-1,-1
487,6,1836.00,434.00,87.84,199.32,1,-1,-1,-1
487,20,445.00,318.00,226.74,514.53,1,-1,-1,-1
487,42,43.00,617.00,159.84,362.70,1,-1,-1,-1
487,43,1675.00,471.00,47.79,108.46,1,-1,-1,-1
487,47,1789.00,399.00,103.17,234.13,1,-1,-1,-1
487,57,1549.00,403.00,113.37,257.27,1,-1,-1,-1
487,61,1410.00,403.00,113.37,257.27,1,-1,-1,-1
487,64,1659.00,481.00,26.00,59.00,1,-1,-1,-1
487,65,1504.00,431.00,103.17,234.13,1,-1,-1,-1
487,67,1215.00,456.00,79.92,181.35,1,-1,-1,-1
487,70,1767.00,545.00,28.30,64.22,1,-1,-1,-1
487,71,127.00,513.00,94.66,214.81,1,-1,-1,-1
488,6,1427.00,403.00,113.37,257.27,1,-1,-1,-1
488,20,472.00,322.00,207.45,470.74,1,-1,-1,-1
488,42,1215.00,550.00,40.12,91.05,1,-1,-1,-1
488,43,1677.00,477.00,43.62,98.99,1,-1,-1,-1
488,47,1800.00,410.00,94.66,214.81,1,-1,-1,-1
488,57,1549.00,403.00,113.37,257.27,1,-1,-1,-1
488,61,-7.00,246.00,175.68,398.65,1,-1,-1,-1
488,64,1843.00,443.00,79.92,181.35,1,-1,-1,-1
488,65,1488.00,431.00,103.17,234.13,1,-1,-1,-1
488,67,1232.00,489.00,67.47,153.11,1,-1,-1,-1
488,70,1778.00,501.00,47.79,108.46,1,-1,-1,-1
488,71,153.00,530.00,47.79,108.46,1,-1,-1,-1
488,72,542.00,748.00,40.12,91.05,1,-1,-1,-1
489,6,1843.00,443.00,79.92,181.35,1,-1,-1,-1
489,20,472.00,353.00,207.45,470.74,1,-1,-1,-1
489,42,1214.00,521.00,52.00,118.00,1,-1,-1,-1
489,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
489,47,1800.00,410.00,94.66,214.81,1,-1,-1,-1
489,57,1784.00,511.00,43.62,98.99,1,-1,-1,-1
489,61,43.00,249.00,159.84,362.70,1,-1,-1,-1
489,64,1843.00,443.00,79.92,181.35,1,-1,-1,-1
489,65,1421.00,400.00,123.42,280.06,1,-1,-1,-1
489,67,1519.00,431.00,103.17,234.13,1,-1,-1,-1
489,70,1778.00,501.00,47.79,108.46,1,-1,-1,-1
489,71,1241.00,464.00,47.79,108.46,1,-1,-1,-1
489,72,542.00,748.00,40.12,91.05,1,-1,-1,-1
490,6,80.00,558.00,189.32,429.61,1,-1,-1,-1
490,20,480.00,318.00,226.74,514.53,1,-1,-1,-1
490,42,1246.00,503.00,61.51,139.59,1,-1,-1,-1
490,43,1670.00,465.00,52.00,118.00,1,-1,-1,-1
490,47,1815.00,445.00,73.86,167.61,1,-1,-1,-1
490,57,1519.00,431.00,103.17,234.13,1,-1,-1,-1
490,61,43.00,249.00,159.84,362.70,1,-1,-1,-1
490,64,1659.00,481.00,26.00,59.00,1,-1,-1,-1
490,65,1440.00,400.00,123.42,280.06,1,-1,-1,-1
490,67,1843.00,443.00,79.92,181.35,1,-1,-1,-1
490,70,1784.00,511.00,43.62,98.99,1,-1,-1,-1
490,71,1249.00,464.00,47.79,108.46,1,-1,-1,-1
490,72,542.00,748.00,40.12,91.05,1,-1,-1,-1
491,6,1800.00,396.00,94.66,214.81,1,-1,-1,-1
491,20,504.00,322.00,207.45,470.74,1,-1,-1,-1
491,42,1440.00,400.00,123.42,280.06,1,-1,-1,-1
491,43,1675.00,471.00,47.79,108.46,1,-1,-1,-1
491,47,1843.00,443.00,79.92,181.35,1,-1,-1,-1
491,57,1519.00,431.00,103.17,234.13,1,-1,-1,-1
491,61,92.00,249.00,159.84,362.70,1,-1,-1,-1
491,64,1659.00,481.00,26.00,59.00,1,-1,-1,-1
491,65,1535.00,431.00,103.17,234.13,1,-1,-1,-1
491,67,1252.00,456.00,79.92,181.35,1,-1,-1,-1
491,70,1784.00,511.00,43.62,98.99,1,-1,-1,-1
491,71,1249.00,464.00,47.79,108.46,1,-1,-1,-1
491,72,542.00,748.00,40.12,91.05,1,-1,-1,-1
492,6,1800.00,396.00,94.66,214.81,1,-1,-1,-1
492,20,504.00,322.00,207.45,470.74,1,-1,-1,-1
492,42,1440.00,400.00,123.42,280.06,1,-1,-1,-1
492,43,1675.00,471.00,47.79,108.46,1,-1,-1,-1
492,47,1849.00,434.00,87.84,199.32,1,-1,-1,-1
492,57,1535.00,431.00,103.17,234.13,1,-1,-1,-1
492,61,130.00,250.00,146.62,332.71,1,-1,-1,-1
492,64,1659.00,481.00,26.00,59.00,1,-1,-1,-1
492,65,1444.00,420.00,113.37,257.27,1,-1,-1,-1
492,67,1252.00,456.00,79.92,181.35,1,-1,-1,-1
492,70,1784.00,511.00,43.62,98.99,1,-1,-1,-1
492,71,1249.00,464.00,47.79,108.46,1,-1,-1,-1
492,72,542.00,748.00,40.12,91.05,1,-1,-1,-1
493,6,1567.00,431.00,103.17,234.13,1,-1,-1,-1
493,20,504.00,353.00,207.45,470.74,1,-1,-1,-1
493,42,167.00,529.00,189.32,429.61,1,-1,-1,-1
493,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
493,47,1860.00,445.00,73.86,167.61,1,-1,-1,-1
493,57,1772.00,448.00,67.47,153.11,1,-1,-1,-1
493,61,142.00,249.00,159.84,362.70,1,-1,-1,-1
493,64,1800.00,396.00,94.66,214.81,1,-1,-1,-1
493,65,1519.00,447.00,103.17,234.13,1,-1,-1,-1
493,67,1440.00,400.00,123.42,280.06,1,-1,-1,-1
493,70,1784.00,511.00,43.62,98.99,1,-1,-1,-1
493,71,1249.00,464.00,47.79,108.46,1,-1,-1,-1
493,72,542.00,748.00,40.12,91.05,1,-1,-1,-1
494,6,1800.00,396.00,94.66,214.81,1,-1,-1,-1
494,20,504.00,353.00,207.45,470.74,1,-1,-1,-1
494,42,167.00,529.00,189.32,429.61,1,-1,-1,-1
494,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
494,47,1860.00,445.00,73.86,167.61,1,-1,-1,-1
494,57,1772.00,448.00,67.47,153.11,1,-1,-1,-1
494,61,152.00,250.00,146.62,332.71,1,-1,-1,-1
494,64,1800.00,396.00,94.66,214.81,1,-1,-1,-1
494,65,1772.00,448.00,67.47,153.11,1,-1,-1,-1
494,67,1459.00,400.00,123.42,280.06,1,-1,-1,-1
494,70,1567.00,440.00,94.66,214.81,1,-1,-1,-1
494,71,1264.00,489.00,67.47,153.11,1,-1,-1,-1
495,6,1800.00,396.00,94.66,214.81,1,-1,-1,-1
495,20,504.00,353.00,207.45,470.74,1,-1,-1,-1
495,42,167.00,529.00,189.32,429.61,1,-1,-1,-1
495,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
495,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
495,57,568.00,322.00,207.45,470.74,1,-1,-1,-1
495,61,198.00,295.00,146.62,332.71,1,-1,-1,-1
495,64,1630.00,473.00,52.00,118.00,1,-1,-1,-1
495,65,1757.00,383.00,103.17,234.13,1,-1,-1,-1
495,67,1254.00,447.00,87.84,199.32,1,-1,-1,-1
495,70,1459.00,400.00,123.42,280.06,1,-1,-1,-1
495,71,1567.00,440.00,94.66,214.81,1,-1,-1,-1
496,6,1800.00,396.00,94.66,214.81,1,-1,-1,-1
496,20,536.00,353.00,207.45,470.74,1,-1,-1,-1
496,42,206.00,664.00,79.92,181.35,1,-1,-1,-1
496,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
496,47,1860.00,445.00,73.86,167.61,1,-1,-1,-1
496,57,568.00,322.00,207.45,470.74,1,-1,-1,-1
496,61,191.00,273.00,159.84,362.70,1,-1,-1,-1
496,64,1440.00,400.00,123.42,280.06,1,-1,-1,-1
496,65,1582.00,440.00,94.66,214.81,1,-1,-1,-1
496,67,1278.00,457.00,52.00,118.00,1,-1,-1,-1
496,70,13.00,490.00,113.37,257.27,1,-1,-1,-1
496,71,1272.00,515.00,56.69,128.63,1,-1,-1,-1
497,6,1809.00,407.00,87.84,199.32,1,-1,-1,-1
497,20,536.00,353.00,207.45,470.74,1,-1,-1,-1
497,42,202.00,672.00,73.86,167.61,1,-1,-1,-1
497,43,1670.00,465.00,52.00,118.00,1,-1,-1,-1
497,47,1860.00,445.00,73.86,167.61,1,-1,-1,-1
497,57,918.00,523.00,47.79,108.46,1,-1,-1,-1
497,61,215.00,273.00,159.84,362.70,1,-1,-1,-1
497,64,1275.00,503.00,61.51,139.59,1,-1,-1,-1
497,65,1538.00,440.00,94.66,214.81,1,-1,-1,-1
497,67,1278.00,449.00,52.00,118.00,1,-1,-1,-1
497,70,1579.00,434.00,87.84,199.32,1,-1,-1,-1
497,71,1519.00,608.00,33.74,76.56,1,-1,-1,-1
497,73,100.00,490.00,113.37,257.27,1,-1,-1,-1
497,74,-26.00,480.00,135.42,307.29,1,-1,-1,-1
498,6,1809.00,420.00,87.84,199.32,1,-1,-1,-1
498,20,536.00,353.00,207.45,470.74,1,-1,-1,-1
498,42,202.00,672.00,73.86,167.61,1,-1,-1,-1
498,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
498,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
498,57,1424.00,431.00,103.17,234.13,1,-1,-1,-1
498,61,240.00,298.00,159.84,362.70,1,-1,-1,-1
498,64,1275.00,503.00,61.51,139.59,1,-1,-1,-1
498,65,1552.00,447.00,87.84,199.32,1,-1,-1,-1
498,67,1268.00,447.00,87.84,199.32,1,-1,-1,-1
498,70,1579.00,434.00,87.84,199.32,1,-1,-1,-1
498,71,1478.00,400.00,123.42,280.06,1,-1,-1,-1
498,73,100.00,490.00,113.37,257.27,1,-1,-1,-1
498,74,-26.00,480.00,135.42,307.29,1,-1,-1,-1
499,6,1809.00,407.00,87.84,199.32,1,-1,-1,-1
499,20,568.00,353.00,207.45,470.74,1,-1,-1,-1
499,42,393.00,685.00,103.17,234.13,1,-1,-1,-1
499,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
499,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
499,57,1412.00,480.00,79.92,181.35,1,-1,-1,-1
499,61,264.00,273.00,175.68,398.65,1,-1,-1,-1
499,64,1275.00,503.00,61.51,139.59,1,-1,-1,-1
499,65,1535.00,431.00,103.17,234.13,1,-1,-1,-1
499,67,1277.00,456.00,79.92,181.35,1,-1,-1,-1
499,70,1582.00,440.00,94.66,214.81,1,-1,-1,-1
499,71,1478.00,400.00,123.42,280.06,1,-1,-1,-1
499,73,100.00,490.00,113.37,257.27,1,-1,-1,-1
499,74,-26.00,480.00,135.42,307.29,1,-1,-1,-1
500,6,1809.00,420.00,87.84,199.32,1,-1,-1,-1
500,20,568.00,353.00,207.45,470.74,1,-1,-1,-1
500,42,1565.00,447.00,87.84,199.32,1,-1,-1,-1
500,43,1670.00,465.00,52.00,118.00,1,-1,-1,-1
500,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
500,57,1412.00,480.00,79.92,181.35,1,-1,-1,-1
500,61,314.00,273.00,159.84,362.70,1,-1,-1,-1
500,64,1275.00,503.00,61.51,139.59,1,-1,-1,-1
500,65,1477.00,376.00,135.42,307.29,1,-1,-1,-1
500,67,1289.00,456.00,79.92,181.35,1,-1,-1,-1
500,70,1582.00,440.00,94.66,214.81,1,-1,-1,-1
500,71,1636.00,549.00,36.72,83.33,1,-1,-1,-1
500,73,107.00,510.00,103.17,234.13,1,-1,-1,-1
500,74,-26.00,480.00,135.42,307.29,1,-1,-1,-1
501,6,1809.00,420.00,87.84,199.32,1,-1,-1,-1
501,20,568.00,322.00,207.45,470.74,1,-1,-1,-1
501,42,1535.00,447.00,103.17,234.13,1,-1,-1,-1
501,43,1678.00,465.00,52.00,118.00,1,-1,-1,-1
501,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
501,57,1417.00,502.00,73.86,167.61,1,-1,-1,-1
501,61,333.00,273.00,146.62,332.71,1,-1,-1,-1
501,64,1275.00,503.00,61.51,139.59,1,-1,-1,-1
501,65,1478.00,400.00,123.42,280.06,1,-1,-1,-1
501,67,1277.00,456.00,79.92,181.35,1,-1,-1,-1
501,70,1582.00,440.00,94.66,214.81,1,-1,-1,-1
501,71,1636.00,549.00,36.72,83.33,1,-1,-1,-1
501,73,100.00,490.00,113.37,257.27,1,-1,-1,-1
501,74,-26.00,480.00,135.42,307.29,1,-1,-1,-1
502,6,1809.00,420.00,87.84,199.32,1,-1,-1,-1
502,20,568.00,353.00,207.45,470.74,1,-1,-1,-1
502,42,391.00,605.00,135.42,307.29,1,-1,-1,-1
502,43,1675.00,478.00,47.79,108.46,1,-1,-1,-1
502,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
502,57,1582.00,440.00,94.66,214.81,1,-1,-1,-1
502,61,338.00,273.00,159.84,362.70,1,-1,-1,-1
502,64,1275.00,503.00,61.51,139.59,1,-1,-1,-1
502,65,1478.00,400.00,123.42,280.06,1,-1,-1,-1
502,67,1305.00,489.00,67.47,153.11,1,-1,-1,-1
502,70,1582.00,440.00,94.66,214.81,1,-1,-1,-1
502,71,1446.00,545.00,52.00,118.00,1,-1,-1,-1
502,73,100.00,490.00,113.37,257.27,1,-1,-1,-1
502,74,-26.00,480.00,135.42,307.29,1,-1,-1,-1
503,6,1815.00,410.00,94.66,214.81,1,-1,-1,-1
503,20,568.00,322.00,207.45,470.74,1,-1,-1,-1
503,42,391.00,605.00,135.42,307.29,1,-1,-1,-1
503,43,1675.00,471.00,47.79,108.46,1,-1,-1,-1
503,47,1855.00,443.00,79.92,181.35,1,-1,-1,-1
503,57,1800.00,521.00,36.72,83.33,1,-1,-1,-1
503,61,363.00,273.00,159.84,362.70,1,-1,-1,-1
503,64,1767.00,545.00,28.30,64.22,1,-1,-1,-1
503,65,1478.00,400.00,123.42,280.06,1,-1,-1,-1
503,67,1302.00,456.00,79.92,181.35,1,-1,-1,-1
503,70,1582.00,440.00,94.66,214.81,1,-1,-1,-1
503,71,1446.00,545.00,52.00,118.00,1,-1,-1,-1
503,73,100.00,490.00,113.37,257.27,1,-1,-1,-1
504,6,1829.00,410.00,94.66,214.81,1,-1,-1,-1
504,20,600.00,322.00,207.45,470.74,1,-1,-1,-1
504,42,391.00,605.00,135.42,307.29,1,-1,-1,-1
504,43,1678.00,473.00,52.00,118.00,1,-1,-1,-1
504,47,1798.00,511.00,43.62,98.99,1,-1,-1,-1
504,57,1583.00,431.00,103.17,234.13,1,-1,-1,-1
504,61,388.00,273.00,159.84,362.70,1,-1,-1,-1
504,64,1767.00,549.00,26.00,59.00,1,-1,-1,-1
504,65,1497.00,400.00,123.42,280.06,1,-1,-1,-1
504,67,1295.00,447.00,87.84,199.32,1,-1,-1,-1
504,70,1440.00,431.00,103.17,234.13,1,-1,-1,-1
