408,460,1706.00,420.00,113.37,257.27,1,-1,-1,-1
408,461,1776.00,385.00,113.37,257.27,1,-1,-1,-1
408,470,1551.00,447.00,103.17,234.13,1,-1,-1,-1
408,476,1611.00,454.00,94.66,214.81,1,-1,-1,-1
408,480,1583.00,431.00,103.17,234.13,1,-1,-1,-1
408,482,717.00,340.00,146.62,332.71,1,-1,-1,-1
408,483,1583.00,431.00,103.17,234.13,1,-1,-1,-1
408,484,22.00,578.00,79.92,181.35,1,-1,-1,-1
408,485,767.00,609.00,87.84,199.32,1,-1,-1,-1
408,487,1227.00,550.00,40.12,91.05,1,-1,-1,-1
408,488,22.00,578.00,79.92,181.35,1,-1,-1,-1
408,489,1230.00,457.00,52.00,118.00,1,-1,-1,-1
408,490,1741.00,403.00,113.37,257.27,1,-1,-1,-1
408,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
408,492,1678.00,465.00,52.00,118.00,1,-1,-1,-1
409,435,835.00,275.00,250.00,567.31,1,-1,-1,-1
409,460,1706.00,420.00,113.37,257.27,1,-1,-1,-1
409,461,1776.00,385.00,113.37,257.27,1,-1,-1,-1
409,470,1551.00,447.00,103.17,234.13,1,-1,-1,-1
409,476,1611.00,454.00,94.66,214.81,1,-1,-1,-1
409,480,1583.00,431.00,103.17,234.13,1,-1,-1,-1
409,482,717.00,340.00,146.62,332.71,1,-1,-1,-1
409,483,1583.00,431.00,103.17,234.13,1,-1,-1,-1
409,485,764.00,542.00,113.37,257.27,1,-1,-1,-1
409,487,1227.00,550.00,40.12,91.05,1,-1,-1,-1
409,488,13.00,490.00,113.37,257.27,1,-1,-1,-1
409,489,1234.00,464.00,47.79,108.46,1,-1,-1,-1
409,490,1741.00,403.00,113.37,257.27,1,-1,-1,-1
409,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
409,492,1675.00,471.00,47.79,108.46,1,-1,-1,-1
409,493,1776.00,385.00,113.37,257.27,1,-1,-1,-1
410,435,794.00,318.00,226.74,514.53,1,-1,-1,-1
410,460,1706.00,420.00,113.37,257.27,1,-1,-1,-1
410,461,1776.00,385.00,113.37,257.27,1,-1,-1,-1
410,470,1567.00,415.00,103.17,234.13,1,-1,-1,-1
410,476,1611.00,454.00,94.66,214.81,1,-1,-1,-1
410,480,1583.00,431.00,103.17,234.13,1,-1,-1,-1
410,482,717.00,340.00,146.62,332.71,1,-1,-1,-1
410,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
410,485,764.00,542.00,113.37,257.27,1,-1,-1,-1
410,488,13.00,490.00,113.37,257.27,1,-1,-1,-1
410,489,1234.00,464.00,47.79,108.46,1,-1,-1,-1
410,490,1759.00,403.00,113.37,257.27,1,-1,-1,-1
410,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
410,492,1675.00,471.00,47.79,108.46,1,-1,-1,-1
410,493,1826.00,456.00,73.86,167.61,1,-1,-1,-1
410,494,22.00,578.00,79.92,181.35,1,-1,-1,-1
411,435,794.00,318.00,226.74,514.53,1,-1,-1,-1
411,460,1706.00,420.00,113.37,257.27,1,-1,-1,-1
411,461,1776.00,385.00,113.37,257.27,1,-1,-1,-1
411,470,1567.00,447.00,103.17,234.13,1,-1,-1,-1
411,476,1611.00,454.00,94.66,214.81,1,-1,-1,-1
411,480,1583.00,431.00,103.17,234.13,1,-1,-1,-1
411,482,717.00,340.00,146.62,332.71,1,-1,-1,-1
411,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
411,485,764.00,542.00,113.37,257.27,1,-1,-1,-1
411,488,13.00,490.00,113.37,257.27,1,-1,-1,-1
411,489,1228.00,456.00,79.92,181.35,1,-1,-1,-1
411,490,1759.00,403.00,113.37,257.27,1,-1,-1,-1
411,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
411,492,1630.00,415.00,103.17,234.13,1,-1,-1,-1
411,493,1845.00,469.00,67.47,153.11,1,-1,-1,-1
411,494,22.00,578.00,79.92,181.35,1,-1,-1,-1
411,495,794.00,318.00,226.74,514.53,1,-1,-1,-1
411,496,776.00,630.00,40.12,91.05,1,-1,-1,-1
412,435,794.00,318.00,226.74,514.53,1,-1,-1,-1
412,460,1706.00,420.00,113.37,257.27,1,-1,-1,-1
412,461,1776.00,385.00,113.37,257.27,1,-1,-1,-1
412,470,1567.00,447.00,103.17,234.13,1,-1,-1,-1
412,480,1583.00,431.00,103.17,234.13,1,-1,-1,-1
412,482,717.00,340.00,146.62,332.71,1,-1,-1,-1
412,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
412,485,764.00,542.00,113.37,257.27,1,-1,-1,-1
412,488,13.00,490.00,113.37,257.27,1,-1,-1,-1
412,489,1228.00,456.00,79.92,181.35,1,-1,-1,-1
412,490,1759.00,403.00,113.37,257.27,1,-1,-1,-1
412,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
412,492,1630.00,415.00,103.17,234.13,1,-1,-1,-1
412,493,1845.00,469.00,67.47,153.11,1,-1,-1,-1
412,494,13.00,490.00,113.37,257.27,1,-1,-1,-1
412,495,794.00,318.00,226.74,514.53,1,-1,-1,-1
412,496,776.00,630.00,40.12,91.05,1,-1,-1,-1
412,497,1234.00,399.00,103.17,234.13,1,-1,-1,-1
413,435,794.00,318.00,226.74,514.53,1,-1,-1,-1
413,460,1687.00,419.00,123.42,280.06,1,-1,-1,-1
413,461,1776.00,385.00,113.37,257.27,1,-1,-1,-1
413,470,1567.00,447.00,103.17,234.13,1,-1,-1,-1
413,480,1725.00,400.00,123.42,280.06,1,-1,-1,-1
413,483,1583.00,415.00,103.17,234.13,1,-1,-1,-1
413,485,764.00,542.00,113.37,257.27,1,-1,-1,-1
413,488,13.00,490.00,113.37,257.27,1,-1,-1,-1
413,489,1228.00,456.00,79.92,181.35,1,-1,-1,-1
413,490,1763.00,381.00,123.42,280.06,1,-1,-1,-1
413,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
413,492,1615.00,431.00,103.17,234.13,1,-1,-1,-1
413,493,1845.00,469.00,67.47,153.11,1,-1,-1,-1
413,494,13.00,490.00,113.37,257.27,1,-1,-1,-1
413,495,794.00,318.00,226.74,514.53,1,-1,-1,-1
413,496,776.00,630.00,40.12,91.05,1,-1,-1,-1
413,497,1234.00,399.00,103.17,234.13,1,-1,-1,-1
414,435,794.00,318.00,226.74,514.53,1,-1,-1,-1
414,460,1689.00,403.00,113.37,257.27,1,-1,-1,-1
414,470,1567.00,447.00,103.17,234.13,1,-1,-1,-1
414,480,1724.00,420.00,113.37,257.27,1,-1,-1,-1
414,483,1583.00,415.00,103.17,234.13,1,-1,-1,-1
414,485,764.00,542.00,113.37,257.27,1,-1,-1,-1
414,488,13.00,490.00,113.37,257.27,1,-1,-1,-1
414,489,1228.00,456.00,79.92,181.35,1,-1,-1,-1
414,490,1759.00,403.00,113.37,257.27,1,-1,-1,-1
414,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
414,492,1615.00,431.00,103.17,234.13,1,-1,-1,-1
414,493,1845.00,469.00,67.47,153.11,1,-1,-1,-1
414,494,13.00,490.00,113.37,257.27,1,-1,-1,-1
414,495,794.00,318.00,226.74,514.53,1,-1,-1,-1
414,496,776.00,630.00,40.12,91.05,1,-1,-1,-1
414,497,1234.00,399.00,103.17,234.13,1,-1,-1,-1
415,435,794.00,318.00,226.74,514.53,1,-1,-1,-1
415,460,1689.00,403.00,113.37,257.27,1,-1,-1,-1
415,470,1567.00,447.00,103.17,234.13,1,-1,-1,-1
415,480,1724.00,420.00,113.37,257.27,1,-1,-1,-1
415,483,1615.00,431.00,103.17,234.13,1,-1,-1,-1
415,489,1228.00,456.00,79.92,181.35,1,-1,-1,-1
415,490,1776.00,403.00,113.37,257.27,1,-1,-1,-1
415,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
415,492,1654.00,420.00,113.37,257.27,1,-1,-1,-1
415,493,1845.00,469.00,67.47,153.11,1,-1,-1,-1
415,494,13.00,490.00,113.37,257.27,1,-1,-1,-1
415,495,794.00,318.00,226.74,514.53,1,-1,-1,-1
415,496,776.00,630.00,40.12,91.05,1,-1,-1,-1
415,497,1234.00,399.00,103.17,234.13,1,-1,-1,-1
416,460,1689.00,403.00,113.37,257.27,1,-1,-1,-1
416,470,1567.00,447.00,103.17,234.13,1,-1,-1,-1
416,480,1724.00,420.00,113.37,257.27,1,-1,-1,-1
416,483,1615.00,431.00,103.17,234.13,1,-1,-1,-1
416,489,1228.00,456.00,79.92,181.35,1,-1,-1,-1
416,490,1776.00,403.00,113.37,257.27,1,-1,-1,-1
416,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
416,492,1654.00,420.00,113.37,257.27,1,-1,-1,-1
416,493,1845.00,469.00,67.47,153.11,1,-1,-1,-1
416,494,13.00,490.00,113.37,257.27,1,-1,-1,-1
416,495,758.00,275.00,250.00,567.31,1,-1,-1,-1
416,496,776.00,630.00,40.12,91.05,1,-1,-1,-1
416,497,1234.00,415.00,103.17,234.13,1,-1,-1,-1
416,498,1646.00,415.00,103.17,234.13,1,-1,-1,-1
416,499,956.00,498.00,94.66,214.81,1,-1,-1,-1
417,460,1689.00,403.00,113.37,257.27,1,-1,-1,-1
417,480,1725.00,400.00,123.42,280.06,1,-1,-1,-1
417,483,1599.00,415.00,103.17,234.13,1,-1,-1,-1
417,490,1776.00,403.00,113.37,257.27,1,-1,-1,-1
417,491,1482.00,448.00,67.47,153.11,1,-1,-1,-1
417,492,1654.00,420.00,113.37,257.27,1,-1,-1,-1
417,494,13.00,490.00,113.37,257.27,1,-1,-1,-1
417,495,758.00,275.00,250.00,567.31,1,-1,-1,-1
417,497,1234.00,415.00,103.17,234.13,1,-1,-1,-1
417,498,1630.00,431.00,103.17,234.13,1,-1,-1,-1
417,499,957.00,515.00,87.84,199.32,1,-1,-1,-1
418,460,1689.00,403.00,113.37,257.27,1,-1,-1,-1
418,480,1741.00,420.00,113.37,257.27,1,-1,-1,-1
418,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
418,490,1776.00,403.00,113.37,257.27,1,-1,-1,-1
418,492,1654.00,420.00,113.37,257.27,1,-1,-1,-1
418,495,758.00,275.00,250.00,567.31,1,-1,-1,-1
418,497,1265.00,443.00,79.92,181.35,1,-1,-1,-1
418,498,1630.00,415.00,103.17,234.13,1,-1,-1,-1
418,499,957.00,529.00,79.92,181.35,1,-1,-1,-1
418,500,1706.00,403.00,113.37,257.27,1,-1,-1,-1
418,501,1662.00,431.00,103.17,234.13,1,-1,-1,-1
418,502,22.00,578.00,79.92,181.35,1,-1,-1,-1
419,460,1689.00,403.00,113.37,257.27,1,-1,-1,-1
419,480,1741.00,420.00,113.37,257.27,1,-1,-1,-1
419,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
419,490,1776.00,403.00,113.37,257.27,1,-1,-1,-1
419,492,1654.00,420.00,113.37,257.27,1,-1,-1,-1
419,495,758.00,275.00,250.00,567.31,1,-1,-1,-1
419,497,1268.00,434.00,87.84,199.32,1,-1,-1,-1
419,498,1630.00,415.00,103.17,234.13,1,-1,-1,-1
419,499,948.00,478.00,103.17,234.13,1,-1,-1,-1
419,500,1706.00,403.00,113.37,257.27,1,-1,-1,-1
419,501,1662.00,431.00,103.17,234.13,1,-1,-1,-1
419,502,22.00,578.00,79.92,181.35,1,-1,-1,-1
420,480,1741.00,420.00,113.37,257.27,1,-1,-1,-1
420,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
420,490,1776.00,403.00,113.37,257.27,1,-1,-1,-1
420,492,1654.00,420.00,113.37,257.27,1,-1,-1,-1
420,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
420,497,1268.00,434.00,87.84,199.32,1,-1,-1,-1
420,498,1630.00,415.00,103.17,234.13,1,-1,-1,-1
420,499,938.00,455.00,113.37,257.27,1,-1,-1,-1
420,500,1706.00,403.00,113.37,257.27,1,-1,-1,-1
420,501,1662.00,431.00,103.17,234.13,1,-1,-1,-1
420,502,22.00,578.00,79.92,181.35,1,-1,-1,-1
421,480,1757.00,431.00,103.17,234.13,1,-1,-1,-1
421,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
421,490,1789.00,415.00,103.17,234.13,1,-1,-1,-1
421,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
421,497,1268.00,434.00,87.84,199.32,1,-1,-1,-1
421,498,1615.00,431.00,103.17,234.13,1,-1,-1,-1
421,499,946.00,438.00,123.42,280.06,1,-1,-1,-1
421,500,1689.00,403.00,113.37,257.27,1,-1,-1,-1
421,501,1646.00,415.00,103.17,234.13,1,-1,-1,-1
421,502,22.00,578.00,79.92,181.35,1,-1,-1,-1
421,503,657.00,296.00,270.83,614.58,1,-1,-1,-1
422,480,1759.00,420.00,113.37,257.27,1,-1,-1,-1
422,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
422,490,1794.00,403.00,113.37,257.27,1,-1,-1,-1
422,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
422,497,1268.00,434.00,87.84,199.32,1,-1,-1,-1
422,498,1615.00,431.00,103.17,234.13,1,-1,-1,-1
422,499,946.00,438.00,123.42,280.06,1,-1,-1,-1
422,500,1678.00,431.00,103.17,234.13,1,-1,-1,-1
422,501,1646.00,415.00,103.17,234.13,1,-1,-1,-1
422,502,22.00,578.00,79.92,181.35,1,-1,-1,-1
422,503,682.00,313.00,250.00,567.31,1,-1,-1,-1
422,504,1724.00,403.00,113.37,257.27,1,-1,-1,-1
422,505,934.00,337.00,52.00,118.00,1,-1,-1,-1
423,480,1759.00,420.00,113.37,257.27,1,-1,-1,-1
423,483,1599.00,431.00,103.17,234.13,1,-1,-1,-1
423,490,1794.00,403.00,113.37,257.27,1,-1,-1,-1
423,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
423,497,1294.00,457.00,43.62,98.99,1,-1,-1,-1
423,498,1615.00,431.00,103.17,234.13,1,-1,-1,-1
423,499,946.00,438.00,123.42,280.06,1,-1,-1,-1
423,500,1684.00,454.00,94.66,214.81,1,-1,-1,-1
423,501,1646.00,415.00,103.17,234.13,1,-1,-1,-1
423,502,22.00,578.00,79.92,181.35,1,-1,-1,-1
423,503,682.00,313.00,250.00,567.31,1,-1,-1,-1
423,504,1724.00,403.00,113.37,257.27,1,-1,-1,-1
423,505,979.00,349.00,28.30,64.22,1,-1,-1,-1
423,506,1308.00,537.00,47.79,108.46,1,-1,-1,-1
424,480,1759.00,420.00,113.37,257.27,1,-1,-1,-1
424,490,1794.00,403.00,113.37,257.27,1,-1,-1,-1
424,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
424,497,1294.00,457.00,43.62,98.99,1,-1,-1,-1
424,498,1615.00,431.00,103.17,234.13,1,-1,-1,-1
424,499,946.00,438.00,123.42,280.06,1,-1,-1,-1
424,500,1662.00,431.00,103.17,234.13,1,-1,-1,-1
424,501,1630.00,415.00,103.17,234.13,1,-1,-1,-1
424,503,682.00,313.00,250.00,567.31,1,-1,-1,-1
424,504,1724.00,403.00,113.37,257.27,1,-1,-1,-1
424,505,979.00,349.00,28.30,64.22,1,-1,-1,-1
424,506,1277.00,456.00,79.92,181.35,1,-1,-1,-1
424,507,898.00,363.00,146.62,332.71,1,-1,-1,-1
425,480,1759.00,420.00,113.37,257.27,1,-1,-1,-1
425,490,1794.00,403.00,113.37,257.27,1,-1,-1,-1
425,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
425,497,1294.00,457.00,43.62,98.99,1,-1,-1,-1
425,498,1615.00,431.00,103.17,234.13,1,-1,-1,-1
425,499,946.00,438.00,123.42,280.06,1,-1,-1,-1
425,500,1662.00,431.00,103.17,234.13,1,-1,-1,-1
425,501,1630.00,415.00,103.17,234.13,1,-1,-1,-1
425,503,657.00,296.00,270.83,614.58,1,-1,-1,-1
425,504,1724.00,403.00,113.37,257.27,1,-1,-1,-1
425,505,979.00,349.00,28.30,64.22,1,-1,-1,-1
425,506,1268.00,434.00,87.84,199.32,1,-1,-1,-1
425,507,905.00,347.00,159.84,362.70,1,-1,-1,-1
425,508,851.00,590.00,123.42,280.06,1,-1,-1,-1
426,480,1776.00,403.00,113.37,257.27,1,-1,-1,-1
426,490,1820.00,381.00,123.42,280.06,1,-1,-1,-1
426,495,741.00,254.00,270.83,614.58,1,-1,-1,-1
426,497,1294.00,457.00,43.62,98.99,1,-1,-1,-1
426,498,1615.00,431.00,103.17,234.13,1,-1,-1,-1
426,499,946.00,438.00,123.42,280.06,1,-1,-1,-1
426,500,1662.00,431.00,103.17,234.13,1,-1,-1,-1
426,501,1630.00,415.00,103.17,234.13,1,-1,-1,-1
426,503,616.00,296.00,270.83,614.58,1,-1,-1,-1
426,504,1741.00,420.00,113.37,257.27,1,-1,-1,-1
426,505,979.00,349.00,28.30,64.22,1,-1,-1,-1
426,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
426,507,920.00,363.00,146.62,332.71,1,-1,-1,-1
426,508,851.00,590.00,123.42,280.06,1,-1,-1,-1
426,509,100.00,473.00,113.37,257.27,1,-1,-1,-1
427,480,1776.00,403.00,113.37,257.27,1,-1,-1,-1
427,490,1820.00,381.00,123.42,280.06,1,-1,-1,-1
427,497,1294.00,457.00,43.62,98.99,1,-1,-1,-1
427,500,1662.00,415.00,103.17,234.13,1,-1,-1,-1
427,501,1630.00,415.00,103.17,234.13,1,-1,-1,-1
427,503,616.00,296.00,270.83,614.58,1,-1,-1,-1
427,504,1741.00,420.00,113.37,257.27,1,-1,-1,-1
427,505,979.00,349.00,28.30,64.22,1,-1,-1,-1
427,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
427,507,920.00,363.00,146.62,332.71,1,-1,-1,-1
427,508,851.00,590.00,123.42,280.06,1,-1,-1,-1
427,509,100.00,473.00,113.37,257.27,1,-1,-1,-1
427,510,1694.00,431.00,103.17,234.13,1,-1,-1,-1
427,511,1059.00,561.00,26.00,59.00,1,-1,-1,-1
428,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
428,490,1820.00,381.00,123.42,280.06,1,-1,-1,-1
428,497,1294.00,457.00,43.62,98.99,1,-1,-1,-1
428,500,1662.00,415.00,103.17,234.13,1,-1,-1,-1
428,501,1630.00,415.00,103.17,234.13,1,-1,-1,-1
428,503,616.00,296.00,270.83,614.58,1,-1,-1,-1
428,504,1773.00,431.00,103.17,234.13,1,-1,-1,-1
428,505,979.00,349.00,28.30,64.22,1,-1,-1,-1
428,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
428,507,943.00,363.00,146.62,332.71,1,-1,-1,-1
428,508,851.00,590.00,123.42,280.06,1,-1,-1,-1
428,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
428,510,1694.00,431.00,103.17,234.13,1,-1,-1,-1
428,511,1059.00,561.00,26.00,59.00,1,-1,-1,-1
429,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
429,490,1820.00,381.00,123.42,280.06,1,-1,-1,-1
429,500,1646.00,431.00,103.17,234.13,1,-1,-1,-1
429,501,1630.00,415.00,103.17,234.13,1,-1,-1,-1
429,503,574.00,296.00,270.83,614.58,1,-1,-1,-1
429,504,1773.00,431.00,103.17,234.13,1,-1,-1,-1
429,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
429,507,943.00,363.00,146.62,332.71,1,-1,-1,-1
429,508,851.00,590.00,123.42,280.06,1,-1,-1,-1
429,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
429,510,1710.00,431.00,103.17,234.13,1,-1,-1,-1
429,511,1059.00,561.00,26.00,59.00,1,-1,-1,-1
429,512,1678.00,415.00,103.17,234.13,1,-1,-1,-1
429,513,958.00,646.00,56.69,128.63,1,-1,-1,-1
430,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
430,490,1820.00,381.00,123.42,280.06,1,-1,-1,-1
430,500,1636.00,420.00,113.37,257.27,1,-1,-1,-1
430,503,574.00,296.00,270.83,614.58,1,-1,-1,-1
430,504,1773.00,431.00,103.17,234.13,1,-1,-1,-1
430,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
430,507,967.00,327.00,175.68,398.65,1,-1,-1,-1
430,508,851.00,590.00,123.42,280.06,1,-1,-1,-1
430,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
430,510,1727.00,440.00,94.66,214.81,1,-1,-1,-1
430,511,1059.00,561.00,26.00,59.00,1,-1,-1,-1
430,512,1671.00,403.00,113.37,257.27,1,-1,-1,-1
430,513,958.00,646.00,56.69,128.63,1,-1,-1,-1
430,514,1308.00,447.00,87.84,199.32,1,-1,-1,-1
431,480,1821.00,415.00,103.17,234.13,1,-1,-1,-1
431,490,1820.00,381.00,123.42,280.06,1,-1,-1,-1
431,500,1706.00,420.00,113.37,257.27,1,-1,-1,-1
431,503,574.00,296.00,270.83,614.58,1,-1,-1,-1
431,504,1789.00,431.00,103.17,234.13,1,-1,-1,-1
431,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
431,507,967.00,327.00,175.68,398.65,1,-1,-1,-1
431,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
431,510,1757.00,415.00,103.17,234.13,1,-1,-1,-1
431,511,1059.00,561.00,26.00,59.00,1,-1,-1,-1
431,512,1671.00,403.00,113.37,257.27,1,-1,-1,-1
431,513,958.00,646.00,56.69,128.63,1,-1,-1,-1
431,514,1308.00,447.00,87.84,199.32,1,-1,-1,-1
432,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
432,500,1706.00,420.00,113.37,257.27,1,-1,-1,-1
432,503,574.00,296.00,270.83,614.58,1,-1,-1,-1
432,504,1776.00,420.00,113.37,257.27,1,-1,-1,-1
432,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
432,507,988.00,363.00,146.62,332.71,1,-1,-1,-1
432,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
432,510,1757.00,415.00,103.17,234.13,1,-1,-1,-1
432,511,1059.00,561.00,26.00,59.00,1,-1,-1,-1
432,512,1671.00,403.00,113.37,257.27,1,-1,-1,-1
432,513,958.00,646.00,56.69,128.63,1,-1,-1,-1
432,514,1308.00,447.00,87.84,199.32,1,-1,-1,-1
432,515,632.00,449.00,207.45,470.74,1,-1,-1,-1
432,516,1741.00,500.00,67.47,153.11,1,-1,-1,-1
432,517,603.00,447.00,36.72,83.33,1,-1,-1,-1
432,518,734.00,345.00,52.00,118.00,1,-1,-1,-1
433,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
433,500,1706.00,420.00,113.37,257.27,1,-1,-1,-1
433,503,574.00,296.00,270.83,614.58,1,-1,-1,-1
433,504,1776.00,420.00,113.37,257.27,1,-1,-1,-1
433,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
433,507,988.00,363.00,146.62,332.71,1,-1,-1,-1
433,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
433,510,1757.00,415.00,103.17,234.13,1,-1,-1,-1
433,512,1678.00,415.00,103.17,234.13,1,-1,-1,-1
433,513,958.00,646.00,56.69,128.63,1,-1,-1,-1
433,514,1322.00,447.00,87.84,199.32,1,-1,-1,-1
433,515,600.00,449.00,207.45,470.74,1,-1,-1,-1
433,516,1710.00,431.00,103.17,234.13,1,-1,-1,-1
433,517,585.00,439.00,40.12,91.05,1,-1,-1,-1
433,518,734.00,345.00,52.00,118.00,1,-1,-1,-1
433,519,1028.00,628.00,56.69,128.63,1,-1,-1,-1
433,520,926.00,538.00,30.90,70.13,1,-1,-1,-1
434,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
434,500,1706.00,420.00,113.37,257.27,1,-1,-1,-1
434,503,532.00,296.00,270.83,614.58,1,-1,-1,-1
434,504,1773.00,415.00,103.17,234.13,1,-1,-1,-1
434,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
434,507,1011.00,363.00,146.62,332.71,1,-1,-1,-1
434,509,107.00,494.00,103.17,234.13,1,-1,-1,-1
434,510,1757.00,415.00,103.17,234.13,1,-1,-1,-1
434,512,1662.00,415.00,103.17,234.13,1,-1,-1,-1
434,513,958.00,646.00,56.69,128.63,1,-1,-1,-1
434,514,1322.00,447.00,87.84,199.32,1,-1,-1,-1
434,515,600.00,449.00,207.45,470.74,1,-1,-1,-1
434,516,1694.00,431.00,103.17,234.13,1,-1,-1,-1
434,517,585.00,439.00,40.12,91.05,1,-1,-1,-1
434,518,734.00,345.00,52.00,118.00,1,-1,-1,-1
434,519,1028.00,628.00,56.69,128.63,1,-1,-1,-1
434,520,926.00,538.00,30.90,70.13,1,-1,-1,-1
434,521,1726.00,415.00,103.17,234.13,1,-1,-1,-1
434,522,1170.00,484.00,61.51,139.59,1,-1,-1,-1
435,480,1820.00,381.00,123.42,280.06,1,-1,-1,-1
435,500,1706.00,420.00,113.37,257.27,1,-1,-1,-1
435,503,532.00,254.00,270.83,614.58,1,-1,-1,-1
435,504,1782.00,400.00,123.42,280.06,1,-1,-1,-1
435,506,1281.00,434.00,87.84,199.32,1,-1,-1,-1
435,507,1017.00,356.00,135.42,307.29,1,-1,-1,-1
435,510,1757.00,415.00,103.17,234.13,1,-1,-1,-1
435,512,1662.00,415.00,103.17,234.13,1,-1,-1,-1
435,514,1335.00,447.00,87.84,199.32,1,-1,-1,-1
435,515,600.00,449.00,207.45,470.74,1,-1,-1,-1
435,516,1694.00,431.00,103.17,234.13,1,-1,-1,-1
435,517,585.00,439.00,40.12,91.05,1,-1,-1,-1
435,518,734.00,345.00,52.00,118.00,1,-1,-1,-1
435,519,1028.00,628.00,56.69,128.63,1,-1,-1,-1
435,520,928.00,535.00,33.74,76.56,1,-1,-1,-1
435,521,1726.00,415.00,103.17,234.13,1,-1,-1,-1
435,522,1170.00,475.00,61.51,139.59,1,-1,-1,-1
436,480,1828.00,403.00,113.37,257.27,1,-1,-1,-1
436,500,1706.00,420.00,113.37,257.27,1,-1,-1,-1
436,503,532.00,254.00,270.83,614.58,1,-1,-1,-1
436,504,1789.00,415.00,103.17,234.13,1,-1,-1,-1
436,507,1011.00,363.00,146.62,332.71,1,-1,-1,-1
436,510,1757.00,415.00,103.17,234.13,1,-1,-1,-1
436,512,1662.00,415.00,103.17,234.13,1,-1,-1,-1
436,514,1335.00,447.00,87.84,199.32,1,-1,-1,-1
436,515,600.00,449.00,207.45,470.74,1,-1,-1,-1
436,516,1694.00,431.00,103.17,234.13,1,-1,-1,-1
436,517,585.00,439.00,40.12,91.05,1,-1,-1,-1
436,518,734.00,345.00,52.00,118.00,1,-1,-1,-1
436,519,1028.00,628.00,56.69,128.63,1,-1,-1,-1
436,520,930.00,538.00,30.90,70.13,1,-1,-1,-1
436,521,1726.00,415.00,103.17,234.13,1,-1,-1,-1
436,522,1170.00,475.00,61.51,139.59,1,-1,-1,-1
436,523,490.00,296.00,270.83,614.58,1,-1,-1,-1
437,480,1811.00,403.00,113.37,257.27,1,-1,-1,-1
437,503,532.00,254.00,270.83,614.58,1,-1,-1,-1
437,504,1759.00,403.00,113.37,257.27,1,-1,-1,-1
437,507,1033.00,363.00,146.62,332.71,1,-1,-1,-1
437,512,1678.00,399.00,103.17,234.13,1,-1,-1,-1
437,514,1335.00,447.00,87.84,199.32,1,-1,-1,-1
437,515,600.00,449.00,207.45,470.74,1,-1,-1,-1
437,516,1694.00,431.00,103.17,234.13,1,-1,-1,-1
437,517,585.00,439.00,40.12,91.05,1,-1,-1,-1
437,518,734.00,345.00,52.00,118.00,1,-1,-1,-1
437,519,1028.00,628.00,56.69,128.63,1,-1,-1,-1
437,520,930.00,538.00,30.90,70.13,1,-1,-1,-1
437,521,1710.00,415.00,103.17,234.13,1,-1,-1,-1
437,522,1170.00,475.00,61.51,139.59,1,-1,-1,-1
437,523,490.00,296.00,270.83,614.58,1,-1,-1,-1
438,480,1801.00,400.00,123.42,280.06,1,-1,-1,-1
